Handle,ObjType,Content,Layer,Extra
121578E,BlockReference,"*U272",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
121BFA4,MText,"RGE. RD. 265",L-ROAD-T-1000,1.9999999999999736
121BFA5,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.9999999999999736
121BFA6,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999736
121BFA8,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999736
121BFAA,AlignedDimension,"5.0X60.8",P-APEX RECON-TWS-T-1000,Compass 1 000
121BFE0,BlockReference,"Access_Point",CG-NOTES,0.999168229
121BFE7,BlockReference,"Access_Point",CG-NOTES-1000,0.19983364579999932
121BFE8,BlockReference,"Access_Point",CG-NOTES-1000,0.19983364579999932
121BFE9,MText,"LOT 1 BLOCK 3PLAN 172 0543",L-TITLEDB-T-1000,1.9999999999999736
122276B,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
122276D,MText,"FORTIS O/H POWER LINE",AS-POWER-T-1000,1.9999999999999745
122276F,MText,"FD.I. E.1/4 7",L-MON,9.991682289999966
1222776,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
1222777,MText,"ROAD PLAN 202 0885",L-TITLEDB-T-1000,1.9999999999999771
122277A,MText,"ROAD PLAN 202 0885",L-TITLEDB-T-1000,1.9999999999999771
122277D,BlockReference,"*U151",P-APEX RECON PAY ITEMS-1000,0.1999999999999994
1222798,BlockReference,"*U274",P-APEX RECON PAY ITEMS-1000,0.1999999999999994
1222806,AlignedDimension,"ALTALINK  EASEMENT R/W  5983SJ",F-WS-T-1000,Compass 1 000
1228FF4,AlignedDimension,"5.0X48.8",P-APEX RECON-TWS-T-1000,Compass 1 000
1229018,AlignedDimension,"5.0X49.0",P-APEX RECON-TWS-T-1000,Compass 1 000
1229040,BlockReference,"Access_Point",CG-NOTES-1000,0.1996674299685987
1229041,BlockReference,"Access_Point",CG-NOTES-1000,0.1996674299685987
122905A,BlockReference,"*U278",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
12290C6,BlockReference,"*U279",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1229150,BlockReference,"*U280",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
12291CB,BlockReference,"*U281",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1229237,BlockReference,"*U282",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
12292C1,BlockReference,"*U283",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
122933C,BlockReference,"*U284",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
12293C7,MText,"SEPTIC TANK",T-TEXT-1000,1.998336457999993
12293C9,BlockReference,"*U285",AS-POWER-T-1000,0.19999999999999923
122FC99,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9E,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
122FC9F,BlockReference,"Access_Point",CG-NOTES-1000,0.1996674299685987
122FCA0,BlockReference,"Access_Point",CG-NOTES-1000,0.1996674299685987
122FCA1,BlockReference,"Access_Point",CG-NOTES-1000,0.1996674299685987
122FCA2,BlockReference,"*U286",AS-POWER-T-1000,0.19999999999999923
122FCD7,BlockReference,"*U287",AS-POWER-T-1000,0.19999999999999923
122FD0C,BlockReference,"*U288",P-APEX RECON PAY ITEMS-1000,0.1999999999999994
122FD78,BlockReference,"*U288",P-APEX RECON PAY ITEMS-1000,0.1999999999999994
122FD93,BlockReference,"*U289",P-APEX RECON PAY ITEMS-1000,0.1999999999999994
122FDFF,BlockReference,"*U290",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
122FE6B,BlockReference,"*U291",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
122FED7,BlockReference,"*U292",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
122FF8F,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
122FF90,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
122FF91,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.998336457999991
122FF92,AlignedDimension,"5.0X211.0",P-APEX RECON-TWS-T-1000,Compass 1 000
1236929,BlockReference,"*U294",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1236995,BlockReference,"*U295",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1236A01,BlockReference,"*U296",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1236A6D,BlockReference,"*U297",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
1236B21,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999736
1236B23,MText,"TWP. RD. 602",L-ROAD-T-1000,1.9999999999999736
1236B24,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.9999999999999736
1236B25,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,1.9999999999999736
123D4DE,MText,"BURIED FIBRE OPTIC CABLE",AS-FIBRE-OPTIC-1000,1.9999999999999736
123D4EF,BlockReference,"*U282",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
123D50A,BlockReference,"*U298",P-APEX RECON PAY ITEMS-1000,0.19999999999999923
123D576,MText,"FORTIS O/H POWER LINE",AS-POWER-T-1000,1.9999999999999745
123D578,AlignedDimension,"45.72 ROAD  226 LZ",L-TITLEDB-T-1000,Compass 1 000
123D5AC,AlignedDimension,"CNR  RAILWAY  7501 AY",L-TITLEDB-T-1000,Compass 1 000
123D5F0,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T-1000,1.9999999999999736
123D5FA,MText,"(UNDEVELOPED",T-TEXT-1000,1.9999999999999736
123D5FB,MText,"GOVERNMENT ROAD ALLOWANCE",L-ROAD-T-1000,1.9999999999999736
123D604,MText,"FORTIS O/H POWER LINE",AS-POWER-T-1000,1.9983364579999847
123D606,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999984
123D607,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999984
123D608,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999984
1243FF1,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF2,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF3,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF4,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF7,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF8,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FF9,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.999168229
1243FFE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999984
