Handle,ObjType,Content,Layer,Extra
AF45A6,MText,"Twp. 64",D-TXT,13.992552000000039
AF45A7,MText,"Twp. 65",D-TXT,13.992552000000039
AF45AC,MText,"Twp. 64",D-TXT,13.992552000000039
AF45AD,MText,"Twp. 65",D-TXT,13.992552000000039
AF45AE,MText,"Twp. 64",D-TXT,13.992552000000039
AF45AF,MText,"Twp. 65",D-TXT,13.992552000000039
AF45BD,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FE8,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FE9,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FEA,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FEB,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FEC,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF4FED,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000045
AF517C,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF5182,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF5188,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF518E,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF5194,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF519A,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF51A0,BlockReference,"L-SECLBL",L-SECLBL,0.9994680000000036
AF54EA,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000043
AF54EB,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000043
AF54EC,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994680000000043
AF6023,DBText,"Theor. N.W.1/4",C-SYMBOL,20.000000000000085
AF6024,DBText,"Sec. 34-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF6025,DBText,"Theor. N.E.1/4",C-SYMBOL,20.000000000000085
AF6026,DBText,"Sec. 34-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF604B,MText,"Theor. S.W.1/4  Sec. 24-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF604C,MText,"Theor. N.W.1/4  Sec. 24-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF604D,MText,"Theor. N.E.1/4  Sec. 23-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF604E,MText,"Theor. S.E.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF68E3,MText,"Theor. S.W.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF68E4,MText,"Theor. N.W.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF68E6,MText,"Theor. S.E.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,20.000000000000085
AF6F40,BlockReference,"*U76",AS-SURFACE IMPACT,1
AF6F65,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6F73,BlockReference,"*U78",AS-SURFACE IMPACT,1
AF6F81,BlockReference,"*U77",AS-SURFACE IMPACT,1
AF6F8F,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6F9D,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6FB9,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6FC7,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6FD5,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6FE3,BlockReference,"*U75",AS-SURFACE IMPACT,1
AF6FF1,BlockReference,"*U79",AS-SURFACE IMPACT,1
AF700D,BlockReference,"*U81",AS-SURFACE IMPACT,1
AF71A9,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
AF71D9,AlignedDimension,"Veren  A/R  180178",C-AR-T,Compass 5 000
AF73E9,MText,"Veren 20.00 A/R LOC 181158",C-AR-T,9.99468000000004
AF73EA,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF794D,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF7994,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF7B41,MText,"Prairie Provident 10-27 (Abd.) MSL 021878",F-WS-T,11.993616000000035
AF844E,MText,"Prairie Provident 15.00 A/R MSL 021878",F-WS-T,11.993616000000035
AF85E6,MText,"Veren 15-27 (Surface) MSL180165",C-AR-T,9.99468000000004
AF85E7,MText,"Veren FC738 6-24 (Surface) MSL 181034",C-AR-T,9.99468000000004
AF8A00,BlockReference,"*U25",AS-OWNER,0.9994790000000047
AF8A60,AlignedDimension,"Veren  P/L R/W  180972",C-RW-T,Compass 5 000
AF8A88,AlignedDimension,"CNRL  P/L R/W  782 2864  770729",F-RW-T,Compass 5 000
AF8C47,AlignedDimension,"Veren  P/L R/W  190432",C-AR-T,Compass 5 000
AF8D25,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D26,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D27,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D28,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D29,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D2A,BlockReference,"GAS",C-WS-S,4.997356950000007
AF8D2B,AlignedDimension,"Veren  P/L R/W  190046",C-RW-T,Compass 5 000
AFA565,MText,"Buried Pipe",AS-PIPE-UG-T,9.994789400000018
AFA577,MText,"Bridge",AS-GENERAL,9.994789400000018
AFA581,MText,"Small Permanent  Creek",T-WATER-T,10.000000000000002
AFA587,DBText,"15cm Spruce",T-BUSH-T,9.994789400000018
AFA588,DBText,"15cm Spruce",T-BUSH-T,9.994789400000018
AFA598,BlockReference,"*U32",AS-OWNER,0.999478940000002
AFA5A7,BlockReference,"*U33",AS-OWNER,0.999478940000002
AFA5B6,BlockReference,"*U34",AS-OWNER,0.999478940000002
AFA5C5,BlockReference,"*U35",AS-OWNER,0.999478940000002
AFA5D4,BlockReference,"*U36",AS-OWNER,0.999478940000002
AFA5E3,BlockReference,"*U37",AS-OWNER,0.999478940000002
AFA5F2,BlockReference,"*U38",AS-OWNER,0.999478940000002
AFA601,BlockReference,"*U39",AS-OWNER,0.999478940000002
AFA61F,BlockReference,"RISER",AS-SYMBOL,5.000000000000009
AFA620,BlockReference,"PIG",AS-SYMBOL,4.997394700000009
AFA621,BlockReference,"RISER",AS-SYMBOL,5.000000000000009
AFA622,BlockReference,"PIG",AS-SYMBOL,4.997394700000009
AFA623,BlockReference,"RISER",AS-SYMBOL,5.000000000000009
AFB006,MText,"Veren FC626 15-4 (Surface) MSL 190367",C-WS-T,10.000000000000018
AFB008,BlockReference,"GAS",C-WS-S,4.997356950000007
AFB009,BlockReference,"GAS",C-WS-S,4.997356950000007
AFB00A,BlockReference,"GAS",C-WS-S,4.997356950000007
AFB00B,BlockReference,"GAS",C-WS-S,4.997356950000007
AFB00C,BlockReference,"GAS",C-WS-S,4.997356950000007
AFB00D,AlignedDimension,"Veren  P/L R/W  220539",C-RW-T,Compass 5 000
AFC54A,MText,"Theor. N.E.1/4  Sec. 27-64-22-W.5M.",C-SYMBOL,20.000000000000085
AFC5D8,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFC63D,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFC659,AlignedDimension,"Halo  P/L R/W  190483",F-RW-T,Compass 5 000
AFC827,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFC858,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AFC956,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFC97E,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFD948,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFDB14,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFDB3C,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFDB88,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFDD4B,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AFDD6A,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFDDAD,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFE6FA,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFE722,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFE789,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AFE7C7,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFE7EF,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFE9C8,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEA3F,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEA67,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AFEA8F,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AFEAB7,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AFEB03,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEB22,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEB41,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEB60,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFEB9A,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFEBC2,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFEBF3,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFEC24,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AFEC43,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AFEE06,AlignedDimension,"Veren  P/L R/W  190056",C-AR-T,Compass 5 000
B0018A,MText,"Theor. N.E.1/4  Sec. 4-65-22-W.5M.",C-SYMBOL,20.000000000000085
B001A2,BlockReference,"*U80",AS-SURFACE IMPACT,1
B01932,MText,"Canfor CLR970313",F-WS-T,9.994789400000013
B01AC6,MText,"Canfor CLR970301",F-WS,9.994680000000034
B01FD1,MText,"Canfor CLR970302",F-WS-T,9.994713899999999
B0231B,BlockReference,"GAS",C-WS-S,4.997356950000007
B0231C,BlockReference,"GAS",C-WS-S,4.997356950000007
B0231D,BlockReference,"GAS",C-WS-S,4.997356950000007
B0231E,BlockReference,"GAS",C-WS-S,4.997356950000007
B0231F,BlockReference,"GAS",C-WS-S,4.997356950000007
B02320,BlockReference,"GAS",C-WS-S,4.997356950000007
B02330,BlockReference,"Gabd.15d85efd0b",F-WS-S,5.000000000000017
B03DCC,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B0572F,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B08F0B,BlockReference,"FDI",L-MON,5.000000000000009
B08F10,BlockReference,"FDI",L-MON,5.000000000000009
B08F15,BlockReference,"FDI",L-MON,5.000000000000009
B08F1A,BlockReference,"FDI",L-MON,4.997356950000012
B08F1F,BlockReference,"FDI",L-MON,5.000000000000009
B08F24,BlockReference,"FDI",L-MON,5.000000000000009
B09874,BlockReference,"FDI",L-MON,5.000000000000009
B09882,BlockReference,"FDI",L-MON,5.000000000000006
B0988C,BlockReference,"FDI",L-MON,5.000000000000009
B1195C,BlockReference,"TEMP",L-MON,4.997356950000007
B1195E,BlockReference,"TEMP",L-MON,4.997356950000007
B1195F,BlockReference,"TEMP",L-MON,4.997356950000007
B11960,BlockReference,"TEMP",L-MON,4.997356950000007
B11961,BlockReference,"TEMP",L-MON,4.997356950000007
B11962,BlockReference,"TEMP",L-MON,4.997356950000007
B11963,BlockReference,"TEMP",L-MON,4.997356950000007
B11964,BlockReference,"TEMP",L-MON,4.997356950000007
B11967,BlockReference,"TEMP",L-MON,4.997356950000007
B122DF,BlockReference,"TEMP",L-MON,4.997356950000007
B122E0,BlockReference,"TEMP",L-MON,4.997356950000007
B122E1,BlockReference,"TEMP",L-MON,4.997356950000007
B122E2,BlockReference,"TEMP",L-MON,4.997356950000007
B122E4,BlockReference,"TEMP",L-MON,4.997356950000007
B122E5,BlockReference,"TEMP",L-MON,4.997356950000007
B122E6,BlockReference,"TEMP",L-MON,4.997356950000007
B122E7,BlockReference,"TEMP",L-MON,4.997356950000007
B122E8,BlockReference,"TEMP",L-MON,4.997356950000007
B122E9,BlockReference,"TEMP",L-MON,4.997356950000007
B12BC9,BlockReference,"TEMP",L-MON,4.997356950000007
B12BCA,BlockReference,"TEMP",L-MON,4.997356950000007
B21A0A,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A1F,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A34,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A49,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A5E,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A73,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21A88,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21AB2,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21AC7,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21ADC,BlockReference,"*U153",P-TEMP-BLOCKS,0.9994680000000036
B21AF1,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21B06,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21B1B,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21B30,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B21B90,BlockReference,"*U86",P-TEMP-BLOCKS,0.9994680000000036
B21BA5,BlockReference,"*U138",P-TEMP-BLOCKS,0.9994680000000036
B21C11,BlockReference,"*U125",P-TEMP-BLOCKS,0.9994680000000036
B21C26,BlockReference,"*U154",P-TEMP-BLOCKS,0.9994680000000036
B23933,MText,"321°06'25''  763.17",L-BD,9.994713900000024
B2393A,MText,"321°06'40'' 759.20",L-BD,9.994713900000024
B24B9C,MText,"06' 497.97",L-BD,9.994713900000024
B24BA9,MText,"321° 597.77",L-BD,9.994713900000024
B24BBE,BlockReference,"TEMP",L-MON,4.997356950000007
B24BC1,DBText,"323°56'40''",L-BD,9.99471390000002
B25682,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
B25683,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B25684,AlignedDimension,"Veren  P/L R/W  190056",C-AR-T,Compass 5 000
B25685,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B25688,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B25689,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B2568A,BlockReference,"FDI",L-MON,4.997356950000012
B2568B,BlockReference,"TEMP",L-MON,4.997356950000007
B2568C,BlockReference,"TEMP",L-MON,4.997356950000007
B2568D,BlockReference,"TEMP",L-MON,4.997356950000007
B2568E,BlockReference,"TEMP",L-MON,4.997356950000007
B256A8,MText,"321° 597.77",L-BD1,9.994713900000024
B25865,MText,"284°05'10'' 25.19",L-BD,9.99471390000002
B25867,MText,"122.17  321°06'40''",L-BD,9.99471390000002
B26C17,MText,"06'",L-BD1,9.994713900000024
B26C1F,MText,"40'' 497.97",L-BD1,9.994713900000024
B26C32,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B26C69,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B26CB5,MText,"491.36 321°06'40''",L-BD,9.99471390000002
B27722,MText,"5m High Grade Gravel Road",T-TEXT,9.994713900000024
B27742,MText,"844.17 06'",L-BD,9.994713900000024
B28171,MText,"40'' 844.17",L-BD,9.994713900000024
B28184,DBText,"321°06'40''",L-BD,9.99471390000002
B28185,MText,"06'",L-BD,9.994713900000024
B28187,MText,"321° 737.82",L-BD,9.994713900000024
B28195,DBText,"323°56'40''",L-BD,9.994713900000024
B2819F,DBText,"311°28'50''",L-BD,9.994713900000024
B281A0,MText,"108.29 233°56'40''",L-BD,9.99471390000002
B2A477,MText,"Buried Pipe",AS-PIPE-UG-T,9.994713900000024
B2A52C,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B2A52D,AlignedDimension,"Veren  P/L R/W  220539",C-RW-T,Compass 5 000
B2A52E,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B2A531,BlockReference,"TEMP",L-MON,4.997356950000007
B2A532,BlockReference,"TEMP",L-MON,4.997356950000007
B2A58F,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.994789400000018
B2A5A9,MText,"SEE DETAIL 'B'",DETAIL-T,15.991542240000049
B2A5B3,MText,"SEE DETAIL 'D'",DETAIL-T,15.991542240000049
B2A747,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A75B,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A762,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A78F,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A7AA,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A866,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A87A,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A88E,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A8A2,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A8B6,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A8CA,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A8DE,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2A8F2,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B1CA,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B1FA,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B208,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B20F,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B216,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B22A,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B231,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B245,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B26D,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B2BE,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B2C5,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B2CC,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B2EE,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B310,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B324,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B3A4,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B3B8,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B3CC,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2B3F4,BlockReference,"xing2",P-CROSSINGS,0.9994680000000036
B2E48E,DBText,"269°50'45''",L-BD,9.994713900000024
B2E4A7,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4AF,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4B7,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4DA,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4E2,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4EA,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B2E4FA,DBText,"Fd.I. Mp.",L-MON,9.994713900000024
B3042F,MText,"Fd.I. Mp.",L-MON,10.000000000000025
B30435,MText,"Bridge",AS-GENERAL,10.000000000000025
B3047E,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B3047F,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B30480,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B30481,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B30485,BlockReference,"xing2",P-CROSSINGS,1
B30493,BlockReference,"FDI",L-MON,5.000000000000012
B30494,BlockReference,"FDI",L-MON,5.000000000000012
B30496,BlockReference,"TEMP",L-MON,4.997356950000007
B30497,BlockReference,"TEMP",L-MON,4.997356950000007
B30579,MText,"E.-W. 1/4 Line",L-QSEC,10.000000000000025
B30642,BlockReference,"*U85",DETAIL-T,0.99947139
B30650,MText,"DETAIL 'C'",DETAIL-T,19.989427800000048
B30F87,MText,"SEE DETAIL 'C'",DETAIL-T,15.991542240000049
B30F9C,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
B31081,MText,"Breakline",T-SLOPE,10.000000000000025
B31089,MText,"Breakline",T-SLOPE,10.000000000000025
B310A8,MText,"Ephemeral  Draw",T-WATER-T,10.000000000000025
B310B1,MText,"Small Permanent  Creek",T-WATER-T,10.000000000000025
B310C0,BlockReference,"xing2",P-CROSSINGS,1
B3117F,BlockReference,"*U88",P-TEMP-BLOCKS,0.9994680000000036
B312F7,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B3141F,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B3143D,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
B31449,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
B31455,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
B314B4,BlockReference,"*U118",P-TEMP-BLOCKS,0.9994680000000036
B32147,BlockReference,"*U87",P-TEMP-BLOCKS,0.9994680000000036
B322CF,BlockReference,"*U16",DETAIL-T,0.99947139
