Handle,ObjType,Content,Layer,Extra
BCBCD2,AlignedDimension,"PMC  P/L R/W  4232 NY",F-RW-T,Compass 5 000
BCBD00,MText,"BAYTEX 5-6",F-WS-T,9.999999999999996
BCBD01,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BCBD3B,MText,"BAYTEX 4-6",F-WS-T,9.999999999999996
BCBD3C,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BCC535,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BCC551,MText,"BAYTEX 3-6",F-WS-T,9.999999999999996
BCCDA9,AlignedDimension,"BAYTEX  P/L R/W  872 0030",F-RW-T,Compass 5 000
BCCDE2,AlignedDimension,"BAYTEX  P/L R/W  842 2539",F-RW-T,Compass 5 000
BCCE13,AlignedDimension,"SIGNALTA  P/L R/W  892 1056",F-RW-T,Compass 5 000
BCCE45,MText,"LOT 2 BLOCK 1 PLAN 102 2809",L-TITLEDB-T,9.992045070000017
BCCE46,MText,"LOT 1 BLOCK 1 PLAN 102 2809",L-TITLEDB-T,9.992045070000017
BCD61E,BlockReference,"L-SECLBL",L-SECLBL,1
BCD625,DBText,"S.W.1/4 SEC. 6-57-24-W.4M.",C-SYMBOL,20
BCDE37,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BCDE38,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BCDE4B,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999996
BCDE4C,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999996
BCDE4D,MText,"TWP. RD. 570",L-ROAD-T,9.999999999999996
BCDE4E,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999996
BD814D,MText,"LOT 1 BLOCK 2 PLAN 092 1199",L-TITLEDB-T,9.992045070000017
BD814E,MText,"LOT 2 BLOCK 2 PLAN 092 1199",L-TITLEDB-T,9.992045070000017
BD814F,MText,"LOT 7 BLOCK 2 PLAN 092 1204",L-TITLEDB-T,9.992045070000017
BD8152,MText,"LOT 2 BLOCK 1 PLAN 252 0188",L-TITLEDB-T,9.992045070000017
BD8156,AlignedDimension,"CN  RAILWAY  1968 CL",L-TITLEDB-T,Compass 5 000
BD8162,MText,"LOT 2 BLOCK 1 PLAN 252 0188",L-TITLEDB-T,9.992045070000017
BD8967,MText,"LOT 2 BLOCK 2 PLAN 132 2991",L-TITLEDB-T,9.992045070000017
BD8968,MText,"LOT 3 BLOCK 2 PLAN 132 2991",L-TITLEDB-T,9.992045070000017
BD896A,MText,"LOT 6 BLOCK 2 PLAN 092 1201",L-TITLEDB-T,9.992045070000017
BD896B,MText,"LOT 5 BLOCK 1 PLAN 092 1199",L-TITLEDB-T,9.992045070000017
BD896C,MText,"LOT 8 BLOCK 1 PLAN 092 1202",L-TITLEDB-T,9.992045070000017
BD916E,MText,"LOT 1 BLOCK 2 PLAN 182 2620",L-TITLEDB-T,9.992045070000017
BD9170,MText,"LOT 5 BLOCK 2 PLAN 222 1304",L-TITLEDB-T-1000,1.9984090140000002
BD9174,MText,"LOT 1 PLAN 932 2938",L-TITLEDB-T,9.992045070000017
BD9175,MText,"LOT 2 BLOCK 1 PLAN 102 2448",L-TITLEDB-T,9.992045070000017
BD9177,MText,"LOT 1 BLOCK 1 PLAN 082 2063",L-TITLEDB-T-1000,1.9984090140000006
BD917A,MText,"LOT 2 BLOCK 1 PLAN 062 6784",L-TITLEDB-T,9.992045070000017
BD9180,MText,"LOT 1 PLAN 982 3273",L-TITLEDB-T,9.992045070000017
BD99A9,MText,"LOT 2 PLAN 932 1709",L-TITLEDB-T,9.992045070000017
BD99AA,MText,"LOT 2 BLOCK 2 PLAN 102 6102",L-TITLEDB-T,9.992045070000017
BD99AB,MText,"LOT 3 BLOCK 1 PLAN 042 1493",L-TITLEDB-T,9.992045070000017
BD99AC,MText,"LOT 2 BLOCK 1 PLAN 042 1493",L-TITLEDB-T,9.992045070000017
BD99AD,MText,"C. of T.",L-TITLEDB-T-1000,1.9984090140000002
BD99AE,MText,"LOT 1 BLOCK 1 PLAN 082 8800",L-TITLEDB-T,9.992045070000017
BD99AF,MText,"LOT 1 BLOCK 1 PLAN 062 0484",L-TITLEDB-T,9.992045070000017
BD99B0,MText,"LOT 2 BLOCK 1 PLAN 242 1535",L-TITLEDB-T,9.992045070000017
BD99B1,MText,"BLOCK R6 PLAN 5744 RS",L-TITLEDB-T,9.992045070000017
BD99B2,MText,"BLOCK 5 PLAN 5744 RS",L-TITLEDB-T,9.992045070000017
BD99B5,MText,"BLOCK 2 PLAN 5744 RS",L-TITLEDB-T,9.992045070000017
BD99B6,MText,"BLOCK 1 PLAN 5744 RS",L-TITLEDB-T,9.992045070000017
BD99B7,MText,"LOT 1 PLAN 902 1902",L-TITLEDB-T,9.992045070000017
BD99B9,MText,"LOT 1 BLOCK 2 PLAN 102 6102",L-TITLEDB-T,9.992045070000017
BD99BA,MText,"LOT 1 BLOCK 1 PLAN 052 0824",L-TITLEDB-T,9.992045070000017
BD99BB,MText,"LOT A BLOCK 1 PLAN 772 2689",L-TITLEDB-T,9.992045070000017
BD99BD,MText,"C. of T.",L-TITLEDB-T-1000,2.1982499154000004
BD9A31,AlignedDimension,"IMPERIAL  P/L R/W  772 0245",F-RW-T,Compass 5 000
BDA2A0,AlignedDimension,"BAYTEX  P/L R/W  872 0030",F-RW-T,Compass 5 000
BDA2ED,AlignedDimension,"SIGNALTA  P/L R/W  892 1056",F-RW-T,Compass 5 000
BDA33A,AlignedDimension,"SIGNALTA  P/L R/W  892 1056",F-RW-T,Compass 5 000
BDA359,AlignedDimension,"TIDEWATER  P/L R/W  5354 MC",F-RW-T,Compass 5 000
BDA365,AlignedDimension,"BENCH CREEK  P/L R/W  912 2517",F-RW-T,Compass 5 000
BDA399,AlignedDimension,"BAYTEX  P/L R/W  772 0245",F-RW-T,Compass 5 000
BDA3BF,AlignedDimension,"BAYTEX  P/L R/W  922 2443",F-RW-T,Compass 5 000
BDA3DE,AlignedDimension,"SINOPEC  P/L R/W  152 4746",F-RW-T,Compass 5 000
BDA3FD,AlignedDimension,"SINOPEC  P/L R/W  152 4746",F-RW-T,Compass 5 000
BDA425,AlignedDimension,"SINOPEC  P/L R/W  152 4746",F-RW-T,Compass 5 000
BDA444,AlignedDimension,"SINOPEC  P/L R/W  092 0115",F-RW-T,Compass 5 000
BDA463,AlignedDimension,"SIGNALTA  P/L R/W  922 0352",F-RW-T,Compass 5 000
BDA494,AlignedDimension,"APEX  P/L R/W  242 1907",C-RW-T,Compass 5 000
BDA4B8,AlignedDimension,"VILLAGE OF LEGAL  WATER LINE R/W  812 2390",F-RW-T,Compass 5 000
BDA4E1,MText,"ATCO ACCESS R/W PLAN 992 0040",F-RW-T,9.999999999999996
BDAD95,AlignedDimension,"VERMILION  P/L R/W  122 2740",F-RW-T,Compass 5 000
BDAE28,AlignedDimension,"VERMILION  P/L R/W  132 2919",F-RW-T,Compass 5 000
BDAE7E,AlignedDimension,"ATCO  P/L R/W  992 0040",F-RW-T,Compass 5 000
BDAEA6,AlignedDimension,"ATCO  P/L R/W  992 0040",F-RW-T,Compass 5 000
BDAEBC,AlignedDimension,"ATCO  P/L R/W  992 0040",F-RW-T,Compass 5 000
BDAEE4,AlignedDimension,"SINOPEC  P/L R/W  022 7551",F-RW-T,Compass 5 000
BDAF10,AlignedDimension,"SINOPEC  P/L R/W  022 7551",F-RW-T,Compass 5 000
BDB780,BlockReference,"L-SECLBL",L-SECLBL,1
BDB786,BlockReference,"L-SECLBL",L-SECLBL,1
BDB78C,BlockReference,"L-SECLBL",L-SECLBL,1
BDB792,BlockReference,"L-SECLBL",L-SECLBL,1
BDB798,BlockReference,"L-SECLBL",L-SECLBL,1
BDB79E,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7A4,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7AA,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7B0,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7B6,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7BC,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7C2,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7C8,BlockReference,"L-SECLBL",L-SECLBL,1
BDB7CE,BlockReference,"L-SECLBL",L-SECLBL,1
BDC038,DBText,"N.E.1/4 SEC. 36-56-25-W.4M.",C-SYMBOL,20
BDC039,DBText,"PROJECT AREA = 1.662 HA  4.11 AC.",L-AREAREQUIRED,11.000000000000025
BDC03A,DBText,"S.W.1/4 SEC. 36-56-25-W.4M.",C-SYMBOL,20
BDC03B,DBText,"PROJECT AREA = 1.713 HA  4.23 AC.",L-AREAREQUIRED,11.000000000000025
BDC03C,DBText,"S.E.1/4 SEC. 36-56-25-W.4M.",C-SYMBOL,20
BDC03D,DBText,"PROJECT AREA = 0.173 HA  0.43 AC.",L-AREAREQUIRED,11.000000000000025
BDC03E,DBText,"N.E.1/4 SEC. 25-56-25-W.4M.",C-SYMBOL,20
BDC03F,DBText,"PROJECT AREA = 1.871 HA  4.62 AC.",L-AREAREQUIRED,11.000000000000025
BDC040,DBText,"N.W.1/4 SEC. 25-56-25-W.4M.",C-SYMBOL,20
BDC041,DBText,"PROJECT AREA = 0.041 HA  0.10 AC.",L-AREAREQUIRED,11.000000000000025
BDC042,DBText,"S.E.1/4 SEC. 35-56-25-W.4M.",C-SYMBOL,20
BDC044,DBText,"N.W.1/4 SEC. 30-56-24-W.4M.",C-SYMBOL,20
BDC045,DBText,"PROJECT AREA = 0.497 HA  1.23 AC.",L-AREAREQUIRED,11.000000000000025
BDC048,DBText,"N.E.1/4 SEC. 30-56-24-W.4M.",C-SYMBOL,20
BDC049,DBText,"PROJECT AREA = 0.609 HA  1.50 AC.",L-AREAREQUIRED,11.000000000000025
BDC04A,DBText,"N.E.1/4 SEC. 30-56-24-W.4M.",C-SYMBOL,20
BDC04B,DBText,"PROJECT AREA = 0.436 HA  1.08 AC.",L-AREAREQUIRED,11.000000000000025
BDC04C,DBText,"S.E.1/4 SEC. 30-56-24-W.4M.",C-SYMBOL,20
BDC04E,DBText,"S.W.1/4 SEC. 30-56-24-W.4M.",C-SYMBOL,20
BDC04F,DBText,"PROJECT AREA = 0.499 HA  1.23 AC.",L-AREAREQUIRED,11.000000000000025
BDC050,DBText,"S.W.1/4 SEC. 29-56-24-W.4M.",C-SYMBOL,20
BDC051,DBText,"PROJECT AREA = 0.057 HA  0.14 AC.",L-AREAREQUIRED,11.000000000000025
BDC052,DBText,"N.W.1/4 SEC. 20-56-24-W.4M.",C-SYMBOL,20
BDC053,DBText,"PROJECT AREA = 0.978 HA  2.42 AC.",L-AREAREQUIRED,11.000000000000025
BDC054,DBText,"N.E.1/4 SEC. 20-56-24-W.4M.",C-SYMBOL,20
BDC055,DBText,"PROJECT AREA = 0.175 HA  0.43 AC.",L-AREAREQUIRED,11.000000000000025
BDC056,DBText,"S.W.1/4 SEC. 20-56-24-W.4M.",C-SYMBOL,20
BDC057,DBText,"PROJECT AREA = 1.142 HA  2.82 AC.",L-AREAREQUIRED,11.000000000000025
BDC05C,DBText,"N.E.1/4 SEC. 18-56-24-W.4M.",C-SYMBOL,20
BDC05D,DBText,"PROJECT AREA = 1.288 HA  3.18 AC.",L-AREAREQUIRED,11.000000000000025
BDC05E,DBText,"N.E.1/4 SEC. 13-56-25-W.4M.",C-SYMBOL,20
BDC05F,DBText,"PROJECT AREA = 0.600 HA  1.48 AC.",L-AREAREQUIRED,11.000000000000025
BDC060,DBText,"N.E.1/4 SEC. 13-56-25-W.4M.",C-SYMBOL,20
BDC061,DBText,"PROJECT AREA = 0.540 HA  1.33 AC.",L-AREAREQUIRED,11.000000000000025
BDC062,DBText,"S.E.1/4 SEC. 24-56-25-W.4M.",C-SYMBOL,20
BDC063,DBText,"PROJECT AREA = 0.882 HA  2.18 AC.",L-AREAREQUIRED,11.000000000000025
BDC064,DBText,"N.W.1/4 SEC. 24-56-25-W.4M.",C-SYMBOL,20
BDC065,DBText,"PROJECT AREA = 1.253 HA  3.10 AC.",L-AREAREQUIRED,11.000000000000025
BDC066,DBText,"N.E.1/4 SEC. 24-56-25-W.4M.",C-SYMBOL,20
BDC067,DBText,"PROJECT AREA = 0.444 HA  1.10 AC.",L-AREAREQUIRED,11.000000000000025
BDC068,DBText,"N.W.1/4 SEC. 19-56-24-W.4M.",C-SYMBOL,20
BDC06C,DBText,"S.E.1/4 SEC. 26-56-25-W.4M.",C-SYMBOL,20
BDC06D,DBText,"PROJECT AREA = 0.537 HA  1.33 AC.",L-AREAREQUIRED,11.000000000000025
BDC06E,DBText,"S.E.1/4 SEC. 18-56-24-W.4M.",C-SYMBOL,20
BDC072,DBText,"N.W.1/4 SEC. 31-56-24-W.4M.",C-SYMBOL,20
BDC073,DBText,"PROJECT AREA = 0.361 HA  0.89 AC.",L-AREAREQUIRED,11.000000000000025
BDC8D5,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8D6,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8D9,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8DA,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8DB,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8DC,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8DD,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8DE,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8DF,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8E0,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8E1,MText,"TWP. RD. 564",L-ROAD-T,9.999999999999995
BDC8E2,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8E3,MText,"TWP. RD. 570",L-ROAD-T,9.999999999999995
BDC8E4,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8E5,MText,"TWP. RD. 570",L-ROAD-T,9.999999999999995
BDC8E6,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8E7,MText,"TWP. RD. 570",L-ROAD-T,9.999999999999995
BDC8E8,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8EB,MText,"TWP. RD. 570",L-ROAD-T,9.999999999999995
BDC8EC,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDC8ED,MText,"RGE. RD. 252",L-ROAD-T,9.999999999999995
BDC8EE,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD145,MText,"RGE. RD. 251",L-ROAD-T,9.999999999999995
BDD146,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD147,MText,"RGE. RD. 251",L-ROAD-T,9.999999999999995
BDD148,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD149,MText,"RGE. RD. 251",L-ROAD-T,9.999999999999995
BDD14A,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD14C,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD14D,MText,"RGE. RD. 251",L-ROAD-T,9.999999999999995
BDD14E,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD14F,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD150,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD151,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD152,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD153,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD154,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD155,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD156,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD157,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD158,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD159,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD15A,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD15B,MText,"RGE. RD. 250",L-ROAD-T,9.999999999999995
BDD15C,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD15D,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD15E,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9B5,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD9B6,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9B7,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD9B8,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9B9,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD9BA,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9BB,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD9BC,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9BD,MText,"RGE. RD. 245",L-ROAD-T,9.999999999999995
BDD9BE,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9BF,MText,"RGE. RD. 244",L-ROAD-T,9.999999999999995
BDD9C0,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9C1,MText,"RGE. RD. 244",L-ROAD-T,9.999999999999995
BDD9C2,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9C3,MText,"TWP. RD. 562",L-ROAD-T,9.999999999999995
BDD9C4,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999995
BDD9D7,AlignedDimension,"ATCO  P/L R/W  992 0040",F-RW-T,Compass 5 000
BDD9F6,AlignedDimension,"ATCO  P/L R/W  992 0040",F-RW-T,Compass 5 000
BDDA1E,AlignedDimension,"PMC  24.38 P/L R/W  4308 NY",F-RW-T,Compass 5 000
BDDA3D,AlignedDimension,"PMC  24.38 P/L R/W  4308 NY",F-RW-T,Compass 5 000
BDDA63,AlignedDimension,"BAYTEX  P/L R/W  772 0245",F-RW-T,Compass 5 000
BDDA8B,AlignedDimension,"BAYTEX  WATERLINE R/W  872 1652",F-RW-T,Compass 5 000
BDDAAA,AlignedDimension,"BAYTEX  P/L R/W  912 3040",F-RW-T,Compass 5 000
BDDAC9,AlignedDimension,"BAYTEX  P/L R/W  182 2570",F-RW-T,Compass 5 000
BDDAE8,AlignedDimension,"BAYTEX  P/L R/W  ALL-CAN",F-RW-T,Compass 5 000
BDDB41,AlignedDimension,"BAYTEX  P/L R/W  852 1808",F-RW-T,Compass 5 000
BDDB5D,AlignedDimension,"BAYTEX  P/L R/W  852 1939",F-RW-T,Compass 5 000
BDDB7C,AlignedDimension,"15.24 P/L R/W  1275 KS",F-RW-T,Compass 5 000
BDDB98,AlignedDimension,"BAYTEX  P/L R/W  912 3467",F-RW-T,Compass 5 000
BDDBCC,AlignedDimension,"SINOPEC  P/L R/W  052 1756",F-RW-T,Compass 5 000
BDE441,AlignedDimension,"SINOPEC  P/L R/W  092 0115",F-RW-T,Compass 5 000
BDF65D,MText,"BAYTEX WELLSITE R/W PLAN 306 HW",F-RW-T,11.000000000000023
BDF81B,AlignedDimension,"BAYTEX  WATERLINE R/W  872 1652",F-RW-T,Compass 5 000
BDF855,AlignedDimension,"PMC  24.38 P/L R/W  4308 NY",F-RW-T,Compass 5 000
BDF93A,AlignedDimension,"VERMILION  P/L R/W  122 2740",F-RW-T,Compass 5 000
BDF962,AlignedDimension,"VERMILION  P/L R/W  122 2740",F-RW-T,Compass 5 000
BDF978,AlignedDimension,"VERMILION  P/L R/W  122 2740",F-RW-T,Compass 5 000
BDF9A9,AlignedDimension,"THE VILLAGE OF LEGAL  WATER LINE R/W  812 2390",F-RW-T,Compass 5 000
BDF9D9,AlignedDimension,"THE VILLAGE OF LEGAL  WATERLINE R/W  812 2390",F-RW-T,Compass 5 000
BDF9ED,AlignedDimension,"THE VILLAGE OF LEGAL  WATERLINE R/W  812 2390",F-RW-T,Compass 5 000
BE025B,MText,"RGE. RD. 251",L-ROAD-T,9.999999999999995
BE411F,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4123,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4125,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4127,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4129,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE412B,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE412D,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
BE4138,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE413A,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE413C,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE413E,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4142,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4144,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4148,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE414A,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE414C,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE4150,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999996
BE579C,BlockReference,"GABD",F-WS-S,5
BE579E,MText,"6-35 (ABD.)",F-WS-T,11.000000000000025
BE579F,BlockReference,"GABD",F-WS-S,5
BE57A0,BlockReference,"GABD",F-WS-S,5
BE57A1,MText,"RIFE 16-35 (ABD.)",F-WS-T,9.999999999999996
BE57AC,MText,"9-36 (ABD.)",F-WS-T,9.999999999999996
BE57AD,BlockReference,"GAS",F-WS-S,5
BE60AD,BlockReference,"GABD",F-WS-S,4.996091792811841
BE60AE,MText,"7-26 (ABD.)",F-WS-T,10.991401944186068
BE6A58,MText,"BAYTEX 16-36",F-WS-T,9.999999999999996
BE6A59,BlockReference,"GABD",F-WS-S,5
BE6A5A,MText,"1-36 (ABD.)",F-WS-T,9.999999999999996
BE6A67,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BE6A83,BlockReference,"GAS",F-WS-S,5
BE6A84,MText,"BAYTEX 14-31",F-WS-T,9.999999999999996
BE72C5,BlockReference,"GABD",F-WS-S,5
BE7309,MText,"13-31 (ABD.)",F-WS-T,9.999999999999996
BE7B7F,BlockReference,"GAS",F-WS-S,5
BE7B81,MText,"12-31 (ABD.)",F-WS-T,9.999999999999996
BE7B82,BlockReference,"GABD",F-WS-S,5
BE7B83,MText,"BAYTEX 11-31",F-WS-T,9.999999999999996
BE7B84,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BE7BB3,AlignedDimension,"BAYTEX  A/R  BUILT)",F-AR-T,Compass 5 000
BE8429,MText,"BAYTEX 10-31",F-WS-T,9.999999999999996
BE842A,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BE952C,AlignedDimension,"BAYTEX  A/R",F-WS,Compass 5 000
BE9576,BlockReference,"GAS",F-WS-S,5
BE9577,MText,"BAYTEX 14-30",F-WS-T,9.999999999999996
BE9578,AlignedDimension,"BAYTEX  A/R",F-WS,Compass 5 000
BE9DF3,MText,"BAYTEX 13-30 (ABD.)",F-WS-T,9.999999999999996
BE9DF4,BlockReference,"GABD",F-WS-S,5
BE9E13,AlignedDimension,"BAYTEX  A/R",F-WS,Compass 5 000
BE9E42,MText,"BAYTEX 11-30",F-WS-T,9.999999999999996
BE9E43,BlockReference,"GAS",F-WS-S,5
BE9E54,AlignedDimension,"BAYTEX  A/R",F-WS,Compass 5 000
BEA6CA,MText,"12-30 (ABD.)",F-WS-T,9.999999999999996
BEA6CB,BlockReference,"GABD",F-WS-S,5
BEA6D5,MText,"15-25 (ABD.)",F-WS-T,9.999999999999996
BEA6D6,BlockReference,"GABD",F-WS-S,5
BEA6D7,MText,"15-25 (ABD.)",F-WS-T,9.999999999999996
BEA6D8,BlockReference,"GABD",F-WS-S,5
BEAF2D,MText,"6-25 (ABD.)",F-WS-T,9.999999999999996
BEAF2E,BlockReference,"GABD",F-WS-S,5
BEAF43,AlignedDimension,"VERMILION  A/R",F-WS,Compass 5 000
BEAF74,MText,"VERMILION 102/7-26",F-WS-T,9.999999999999996
BEB7DB,BlockReference,"GABD",F-WS-S,5
BEB827,MText,"6-30 (ABD.)",F-WS-T,9.999999999999996
BEB828,BlockReference,"GABD",F-WS-S,5
BEB829,MText,"2-30 (ABD.)",F-WS-T,9.999999999999996
BEB82A,BlockReference,"GABD",F-WS-S,5
BEB82B,BlockReference,"GAS",F-WS-S,5
BEC095,MText,"VERMILION 102/2-30",F-WS-T,9.999999999999996
BEC096,BlockReference,"GABD",F-WS-S,5
BEC097,MText,"10-30 (ABD.)",F-WS-T,9.999999999999996
BEC098,BlockReference,"GABD",F-WS-S,5
BEC0A8,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BEC0C4,MText,"BAYTEX 102/10-30",F-WS-T,9.999999999999996
BEC0CD,BlockReference,"GAS",F-WS-S,5
BEC0CE,BlockReference,"GABD",F-WS-S,5
BEC0CF,BlockReference,"GABD",F-WS-S,5
BEC945,MText,"BAYTEX 102/16-30",F-WS-T,9.999999999999996
BEC946,MText,"16-30 (ABD.)",F-WS-T,9.999999999999996
BED1E2,BlockReference,"GAS",F-WS-S,5
BED1E3,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BED202,MText,"BAYTEX 6-29",F-WS-T,9.999999999999996
BEDA76,BlockReference,"GABD",F-WS-S,5
BEDA77,MText,"5-29 (ABD.)",F-WS-T,9.999999999999996
BEDA7A,BlockReference,"GAS",F-WS-S,5
BEDA89,MText,"VERMILION 5-29",F-WS-T,9.999999999999996
BEDAA5,BlockReference,"GAS",C-WS-S,5
BEDAA6,MText,"BAYTEX 8-29",F-WS-T,9.999999999999996
BEE317,BlockReference,"GABD",F-WS-S,5
BEE318,MText,"7-29 (ABD.)",F-WS-T,9.999999999999996
BEE319,BlockReference,"GABD",F-WS-S,5
BEE31A,MText,"2-29 (ABD.)",F-WS-T,9.999999999999996
BEE31B,BlockReference,"GABD",F-WS-S,5
BEEB98,MText,"BAYTEX 1-29",F-WS-T,9.999999999999996
BEEB99,AlignedDimension,"BAYTEX  A/R",F-AR-T,Compass 5 000
BEEBBD,BlockReference,"GABD",F-WS-S,5
BEEBBE,MText,"16-20 (ABD.)",F-WS-T,9.999999999999996
BEEBBF,BlockReference,"GABD",F-WS-S,5
BEEBC0,MText,"CIGL 11-18 (ABD.)",F-WS-T,9.999999999999996
BEEBC1,BlockReference,"GABD",F-WS-S,5
BEEBC2,MText,"13-18 (ABD.)",F-WS-T,9.999999999999996
BEEBC3,BlockReference,"GABD",F-WS-S,5
BEEBC4,MText,"11-13 (ABD.)",F-WS-T,9.999999999999996
BEF443,BlockReference,"GABD",F-WS-S,5
BEF444,MText,"VERMILION 8-24 (ABD.) (REC. CERT.)",F-WS-T,9.999999999999996
BEF44E,BlockReference,"GAS",F-WS-S,5
