Handle,ObjType,Content,Layer,Extra
BF44C7,AlignedDimension,"Nuvista  A/R  090577",C-AR-T,Compass 5 000
BF44FB,MText,"Ditch",T-TEXT,9.996189999999936
BF44FE,MText,"6m High Grade Gravel Road",T-TEXT,9.996189999999936
BF4500,MText,"Gate",T-TEXT,9.996189999999936
BF4CF2,AlignedDimension,"Nuvista  A/R  140228",C-AR-T,Compass 5 000
BF4D36,AlignedDimension,"Nuvista  P/L R/W  PLA 210903",C-RW-T,Compass 5 000
BF4D71,MText,"Nuvista 4-36 (Surface) MSL 140253",C-WS-T,9.996189999999942
BF5659,MText,"10m High Grade Gravel Road",T-TEXT,9.996189999999936
BF565A,AlignedDimension,"Weyerhaeuser  A/R  4508",F-AR-T,Compass 5 000
BF5F7E,MText,"Ditch",T-TEXT,9.996189999999936
BF5F80,MText,"Culvert",T-TEXT,9.996189999999936
BF5F83,MText,"Culvert",T-TEXT,9.996189999999936
BF5F8F,MText,"Dugout",T-WATER-T,9.996189999999936
BF689F,BlockReference,"L-SECLBL",L-SECLBL,0.999619
BF68A8,MText,"Theor. N.W.1/4 Sec. 25-65-6-W.6M.",C-SYMBOL,19.992379999999883
BF68A9,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993903999999915
BF68AB,MText,"Nuvista Riser Site PIL 140885",C-WS-T,9.996189999999942
BF68AE,MText,"Nuvista Riser Site PIL 220053",C-WS-T,9.996189999999942
BF68B1,AlignedDimension,"Nuvista  A/R  090577",C-AR-T,Compass 5 000
BF68D1,AlignedDimension,"Nuvista  P/L R/W  220140",C-AR-T,Compass 5 000
BF71D5,AlignedDimension,"Nuvista  P/L R/W  122040",C-AR-T,Compass 5 000
BF7218,AlignedDimension,"Nuvista  P/L R/W  130030",C-RW-T,Compass 5 000
BF7256,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996189999999942
BF7257,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996189999999942
BF7258,BlockReference,"L-SECLBL",L-SECLBL,0.999619
BF7265,AlignedDimension,"Nuvista  P/L R/W  130030",C-RW-T,Compass 5 000
BF728C,MText,"Nuvista 16-26 (Surface) MSL 140333",C-WS-T,9.996189999999942
BF728E,MText,"Surface Facilities",AS-STRUCTURE-T,9.996189999999942
BF728F,MText,"Surface Facilities",AS-STRUCTURE-T,9.996189999999942
BF72B6,MText,"Nuvista Riser Site PIL 210286",C-WS-T,9.996189999999942
BF7AA8,AlignedDimension,"Nuvista  P/L R/W  210727",C-RW-T,Compass 5 000
BF7ADD,MText,"Dugout",T-WATER-T,9.996189999999936
BF7ADE,MText,"Drainage",T-WATER-T,9.996189999999936
BF83BF,MText,"Ditch",T-TEXT,9.996189999999936
BF83CD,MText,"6m Medium Grade Gravel Road",T-TEXT,9.996189999999936
BF83CE,AlignedDimension,"Nuvista  A/R  140308",C-AR-T,Compass 5 000
BF8412,AlignedDimension,"Nuvista  P/L R/W  130030",C-RW-T,Compass 5 000
BF8439,MText,"Nuvista Riser Site PIL 190086 (Expired)",C-WS-T,9.996189999999942
BF8C2C,MText,"Culvert",T-TEXT,9.996189999999936
BF8C2E,MText,"Culvert",T-TEXT,9.996189999999936
BF8C30,MText,"10m High Grade Gravel Road",T-TEXT,9.996189999999936
BF8C31,BlockReference,"L-SECLBL",L-SECLBL,0.999619
BF8C3A,MText,"Theor. S.E.1/4 Sec. 35-65-6-W.6M.",C-SYMBOL,19.992379999999883
BF8C3B,MText,"Theor. S.W.1/4 Sec. 35-65-6-W.6M.",C-SYMBOL,19.992379999999883
BF8C3E,MText,"Theor. N.E.1/4 Sec. 26-65-6-W.6M.",C-SYMBOL,19.992379999999883
BF8C3F,MText,"Theor. N.W.1/4 Sec. 26-65-6-W.6M.",C-SYMBOL,19.992379999999883
BF951B,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993903999999915
BF951D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993903999999915
BF951F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993903999999915
BF9523,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993903999999915
BF9529,AlignedDimension,"Nuvista  A/R  130135",C-AR-T,Compass 5 000
BF956B,MText,"Nuvista Storage Site MLL 200122",C-WS-T,9.996189999999942
BF956E,MText,"Nuvista 14-26 (Surface) MSL 200496",C-WS-T,9.996189999999942
BF9570,MText,"Culvert",T-TEXT,9.996189999999936
BF9E58,AlignedDimension,"Nuvista  P/L R/W  210242",C-RW-T,Compass 5 000
BF9E9B,MText,"Ditch",T-TEXT,9.996189999999936
BF9E9D,MText,"Ditch",T-TEXT,9.996189999999936
BF9E9F,MText,"Nuvista 16-27 (Surface) MSL 130130",C-WS-T,9.996189999999942
BF9EA9,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996189999999942
BF9EAF,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996189999999942
BFB079,MText,"Altair 11-26 (Surface) MSL 781407",F-WS-T,9.996189999999942
BFB07B,AlignedDimension,"Nuvista  A/R  790450",C-AR-T,Compass 5 000
BFB0CD,MText,"Ditch",T-TEXT,9.996189999999936
BFB0CF,AlignedDimension,"Nuvista  A/R  210425",C-AR-T,Compass 5 000
BFB101,MText,"5m Medium Grade Gravel Road",T-TEXT,9.996189999999936
BFC1E0,AlignedDimension,"Nuvista  A/R  790450",C-AR-T,Compass 5 000
BFC21B,MText,"Gate",T-TEXT,9.996189999999936
BFC222,MText,"Gate",T-TEXT,9.996189999999936
BFC224,MText,"Culvert",T-TEXT,9.996189999999936
BFC227,MText,"Nuvista Storage Site MLL 160165",C-WS-T,9.996189999999942
BFC22A,MText,"Nuvista 3-35  (Surface) MSL 132242",C-WS-T,9.996189999999942
BFC22C,AlignedDimension,"Weyerhaeuser  A/R  4508",F-AR-T,Compass 5 000
BFCA3E,AlignedDimension,"Weyerhaeuser  A/R  4508",F-AR-T,Compass 5 000
BFCA65,MText,"Big Mountain Creek",T-WATER-T,9.996189999999936
BFD346,MText,"Nuvista Storage Site MLL 210034",C-WS-T,9.996189999999942
BFD348,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD349,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD34A,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD34B,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD34C,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD34D,MText,"C-Ring",AS-STRUCTURE-T,9.996189999999942
BFD34F,MText,"Nuvista 3-35 (Surface) MSL 210259",C-WS-T,9.996189999999942
BFD354,MText,"Ditch",T-TEXT,9.996189999999936
BFD356,MText,"Ditch",T-TEXT,9.996189999999936
BFD359,MText,"Culvert",T-TEXT,9.996189999999936
BFD35B,MText,"Culvert",T-TEXT,9.996189999999936
BFE525,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
BFE527,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
BFE529,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
BFE52E,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
BFEE1A,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
BFFFE9,MText,"Secure 12-35 (Surface) MSL 991826",F-WS-T,9.996189999999942
C01E08,AlignedDimension,"Transportation  Width Road  862 1053",L-TITLEDB-T,Compass 5 000
C02E8B,AlignedDimension,"Nuvista  A/R  170121",C-AR-T,Compass 5 000
C062D5,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C06356,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C0638B,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C063AA,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C075B7,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C075DF,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C07607,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C07660,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C07688,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C0769C,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C076C4,AlignedDimension,"Nuvista  Water Line R/W  250429",P-TXT,Compass 5 000
C08944,MText,"Hwy. 40",L-TITLEDB-T,9.99999999999994
C0ED75,MText,"Grizzly Bear Secondary Access Management Area Boundary",AS-WILDLIFE,9.996189999999942
C0ED77,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,9.996189999999942
C116D3,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
C11B70,MText,"Ephemeral Draw",T-WATER-T,9.996189999999936
C1350F,BlockReference,"*U110",CG-NOTES,1
C19DC9,BlockReference,"*U110",CG-NOTES,1
C19DD5,BlockReference,"*U110",CG-NOTES,1
C19DE1,BlockReference,"*U110",CG-NOTES,1
C19DED,BlockReference,"*U110",CG-NOTES,1
C19DF9,BlockReference,"*U110",CG-NOTES,1
C19E26,BlockReference,"*U111",CG-NOTES,1
C1A321,BlockReference,"*U112",CG-NOTES,1
C1A32E,BlockReference,"*U112",CG-NOTES,1
C1A8B7,BlockReference,"*U113",CG-NOTES,1
C1A8C3,BlockReference,"*U113",CG-NOTES,1
C1A8CF,BlockReference,"*U113",CG-NOTES,1
C1A8DB,BlockReference,"*U113",CG-NOTES,1
C1A8E7,BlockReference,"*U113",CG-NOTES,1
C1A8F3,BlockReference,"*U113",CG-NOTES,1
C1A8FF,BlockReference,"*U113",CG-NOTES,1
C1ADB6,BlockReference,"*U113",CG-NOTES,1
C1ADC2,BlockReference,"*U113",CG-NOTES,1
C1ADCE,BlockReference,"*U113",CG-NOTES,1
C1ADDA,BlockReference,"*U113",CG-NOTES,1
C1ADE6,BlockReference,"*U113",CG-NOTES,1
C1ADF2,BlockReference,"*U113",CG-NOTES,1
C1ADFE,BlockReference,"*U113",CG-NOTES,1
C1AE0A,BlockReference,"*U113",CG-NOTES,1
C1AE16,BlockReference,"*U113",CG-NOTES,1
C1AE22,BlockReference,"*U113",CG-NOTES,1
C1AE2E,BlockReference,"*U113",CG-NOTES,1
C1AE3A,BlockReference,"*U113",CG-NOTES,1
C1AE46,BlockReference,"*U113",CG-NOTES,1
C1AE52,BlockReference,"*U113",CG-NOTES,1
C1AE5E,BlockReference,"*U113",CG-NOTES,1
C1AE6A,BlockReference,"*U113",CG-NOTES,1
C1AE76,BlockReference,"*U113",CG-NOTES,1
C1AE82,BlockReference,"*U113",CG-NOTES,1
C1AE8E,BlockReference,"*U113",CG-NOTES,1
C1AE9A,BlockReference,"*U113",CG-NOTES,1
C1AEA6,BlockReference,"*U113",CG-NOTES,1
C1AEB2,BlockReference,"*U113",CG-NOTES,1
C1AEBE,BlockReference,"*U113",CG-NOTES,1
C1AECA,BlockReference,"*U113",CG-NOTES,1
C1AED6,BlockReference,"*U113",CG-NOTES,1
C1AEE2,BlockReference,"*U113",CG-NOTES,1
C1AEEE,BlockReference,"*U113",CG-NOTES,1
C1AEFA,BlockReference,"*U113",CG-NOTES,1
C1AF06,BlockReference,"*U113",CG-NOTES,1
C1AF12,BlockReference,"*U113",CG-NOTES,1
C1AF1E,BlockReference,"*U113",CG-NOTES,1
C1AF2A,BlockReference,"*U113",CG-NOTES,1
C1AF36,BlockReference,"*U113",CG-NOTES,1
C1AF42,BlockReference,"*U113",CG-NOTES,1
C1AF4E,BlockReference,"*U113",CG-NOTES,1
C1AF5A,BlockReference,"*U113",CG-NOTES,1
C1CDD8,BlockReference,"*U113",CG-NOTES,1
C1CDE4,BlockReference,"*U113",CG-NOTES,1
C1CDF0,BlockReference,"*U113",CG-NOTES,1
C1CDFC,BlockReference,"*U113",CG-NOTES,1
C1CE08,BlockReference,"*U113",CG-NOTES,1
C1CE14,BlockReference,"*U113",CG-NOTES,1
C1CE20,BlockReference,"*U113",CG-NOTES,1
C1CE2C,BlockReference,"*U113",CG-NOTES,1
C1CE38,BlockReference,"*U113",CG-NOTES,1
C1CE44,BlockReference,"*U113",CG-NOTES,1
C1CE50,BlockReference,"*U113",CG-NOTES,1
C1CE5C,BlockReference,"*U113",CG-NOTES,1
C1CE68,BlockReference,"*U113",CG-NOTES,1
C1CE74,BlockReference,"*U113",CG-NOTES,1
C1CE80,BlockReference,"*U113",CG-NOTES,1
C1CE8C,BlockReference,"*U113",CG-NOTES,1
C1CE98,BlockReference,"*U113",CG-NOTES,1
C1CEA4,BlockReference,"*U113",CG-NOTES,1
C1CEB0,BlockReference,"*U113",CG-NOTES,1
C1CEBC,BlockReference,"*U113",CG-NOTES,1
C1CEC8,BlockReference,"*U113",CG-NOTES,1
C1CED4,BlockReference,"*U113",CG-NOTES,1
C1CEE0,BlockReference,"*U113",CG-NOTES,1
C1CEEC,BlockReference,"*U113",CG-NOTES,1
C1CEF8,BlockReference,"*U113",CG-NOTES,1
C1CF04,BlockReference,"*U113",CG-NOTES,1
C1CF10,BlockReference,"*U113",CG-NOTES,1
C1CF1C,BlockReference,"*U113",CG-NOTES,1
C1CF28,BlockReference,"*U113",CG-NOTES,1
C1CF34,BlockReference,"*U113",CG-NOTES,1
C1CF40,BlockReference,"*U113",CG-NOTES,1
C1CF4C,BlockReference,"*U113",CG-NOTES,1
C1CF58,BlockReference,"*U113",CG-NOTES,1
C1CF64,BlockReference,"*U113",CG-NOTES,1
C1CF70,BlockReference,"*U113",CG-NOTES,1
C1CF7C,BlockReference,"*U113",CG-NOTES,1
C1CF88,BlockReference,"*U113",CG-NOTES,1
C1CF94,BlockReference,"*U113",CG-NOTES,1
C1CFA0,BlockReference,"*U113",CG-NOTES,1
C1CFAC,BlockReference,"*U113",CG-NOTES,1
C1CFB8,BlockReference,"*U113",CG-NOTES,1
C1CFC4,BlockReference,"*U113",CG-NOTES,1
C1CFD0,BlockReference,"*U113",CG-NOTES,1
C1CFDC,BlockReference,"*U113",CG-NOTES,1
C1CFE8,BlockReference,"*U113",CG-NOTES,1
C1CFF4,BlockReference,"*U113",CG-NOTES,1
C1D000,BlockReference,"*U113",CG-NOTES,1
C1D00C,BlockReference,"*U113",CG-NOTES,1
